306,315,127
314,314,119
306,314,127
298,314,128
306,306,111
306,306,128
306,740,136
315,306,119
306,314,127
306,298,128
297,315,128
306,306,119
306,315,119
136,493,306
136,314,315
136,272,374
127,306,315
127,255,298
136,255,298
127,255,306
136,315,119
306,297,128
315,315,136
306,748,127
289,314,136
306,314,119
306,298,127
306,306,127
315,298,128
306,306,136
298,315,128
306,306,128
306,297,136
306,315,136
314,315,119
127,272,297
110,255,297
119,272,306
136,306,442
153,272,297
127,264,297
128,297,297
119,306,128
297,289,128
306,297,136
297,323,136
306,748,127
298,306,128
297,315,136
323,314,119
306,314,127
306,289,136
306,306,128
297,315,119
306,315,119
306,297,127
306,306,128
127,314,127
128,255,306
128,306,297
128,315,298
136,306,315
119,306,306
136,289,306
136,264,306
128,297,136
306,765,127
306,298,136
306,298,128
391,315,119
314,314,119
306,306,136
306,323,127
306,306,127
315,306,111
314,298,127
297,306,136
306,323,119
306,314,119
136,391,128
127,264,297
136,255,306
136,272,306
128,255,298
128,297,314
136,263,315
127,654,306
110,306,128
306,315,119
561,306,136
306,298,127
306,306,119
306,289,128
306,306,136
298,314,111
306,306,127
306,306,127
314,306,136
306,314,127
306,757,136
315,298,144
306,297,136
357,306,306
306,306,306
306,298,493
408,315,314
306,315,315
314,298,416
570,119,110
315,298,136
315,306,128
306,314,119
315,315,119
314,306,136
289,314,127
298,315,136
306,315,119
306,306,127
306,748,119
306,306,119
306,314,128
467,315,127
314,323,111
127,289,306
119,263,315
119,272,315
136,281,306
136,280,297
136,603,306
127,272,306
128,297,450
306,306,119
298,306,136
306,297,136
297,314,128
306,306,119
306,298,136
306,314,136
297,315,127
306,306,136
306,297,136
297,773,136
306,314,127
298,315,119
306,315,128
128,255,297
127,289,298
127,255,306
136,314,306
136,272,297
128,289,306
128,247,306
128,298,128
289,306,136
314,314,119
306,298,136
289,306,127
306,306,119
306,306,128
323,306,127
297,314,119
297,314,128
315,323,119
315,298,136
306,756,127
306,306,119
306,255,119
119,272,306
128,255,306
136,272,306
136,272,314
136,306,315
128,246,306
128,263,323
111,297,136
289,306,127
297,315,127
314,315,127
315,306,128
289,306,119
306,315,127
306,748,127
314,315,110
306,306,111
306,298,127
306,306,127
298,306,110
306,315,119
306,306,119
314,315,306
315,315,306
306,306,306
306,314,315
306,306,306
306,306,298
306,323,306
306,128,144
306,748,136
298,315,136
297,314,111
314,315,128
306,298,136
289,306,128
297,314,136
306,306,110
315,298,136
306,298,136
289,315,127
315,314,119
315,306,111
136,297,127
127,298,306
136,289,298
127,289,315
111,255,297
119,255,306
128,263,306
136,264,297
128,323,127
306,306,119
306,297,145
289,315,136
314,314,128
306,298,128
306,306,128
298,314,136
306,315,119
315,297,136
289,315,136
306,323,127
314,748,136
306,314,127
136,281,136
127,298,315
136,281,297
128,255,306
128,306,314
136,569,297
127,255,298
127,263,416
128,315,119
306,323,136
314,315,127
306,315,119
306,314,136
315,314,128
297,315,128
297,314,119
314,306,128
306,306,128
289,756,136
306,315,110
315,306,136
314,297,128
280,289,119
119,306,306
136,315,297
136,263,306
136,246,306
128,272,391
127,247,298
136,247,306
119,297,119
306,315,136
306,306,119
306,306,136
306,297,128
298,314,127
306,306,119
314,297,136
314,306,127
289,314,136
306,306,119
314,298,128
306,298,119
297,315,127
314,315,119
297,289,314
306,323,323
314,306,314
306,306,306
297,314,314
306,306,315
314,315,306
315,119,128
315,297,136
306,315,136
306,314,119
314,306,127
306,756,110
298,323,111
314,315,119
739,306,136
306,315,119
306,314,136
323,306,136
306,306,128
297,306,111
119,272,127
136,374,298
136,306,297
128,263,433
127,314,297
127,306,289
119,297,315
136,306,323
110,298,127
289,314,127
306,306,119
314,731,136
306,314,119
306,315,136
306,298,136
298,306,136
306,315,128
306,297,136
297,315,119
306,331,119
306,306,128
297,757,119
128,306,145
127,306,315
136,263,314
136,272,298
153,306,153
306,298,119
297,748,119
315,306,127
306,246,128
119,272,315
136,272,315
136,272,306
136,263,297
136,425,298
127,272,298
119,246,391
128,306,119
298,306,136
306,297,128
306,323,119
315,306,136
314,298,128
298,323,136
620,323,128
314,298,136
315,315,127
306,315,111
306,315,119
306,289,128
297,314,128
314,748,110
297,297,315
306,306,323
306,314,297
315,315,306
306,314,306
315,314,297
306,204,111
306,332,127
306,297,127
323,306,136
315,306,119
314,306,128
306,740,128
315,323,119
314,298,136
314,298,128
306,315,128
306,306,119
315,306,136
289,306,128
306,306,119
136,272,306
128,468,306
119,246,298
128,264,416
136,289,297
128,315,297
127,280,306
128,323,110
306,306,136
306,306,128
315,315,110
306,748,136
306,306,111
306,315,136
425,306,127
298,306,128
315,306,119
314,306,136
306,297,136
306,314,136
306,315,128
306,306,119
136,315,315
119,272,315
136,263,306
127,263,297
136,306,697
145,272,297
145,289,298
127,306,119
306,306,128
306,306,128
298,323,111
315,314,127
306,297,127
289,315,128
306,314,119
306,757,145
306,306,128
306,306,128
306,297,136
306,298,136
306,306,136
289,306,128
314,306,119
297,297,297
297,323,315
306,306,297
306,314,323
297,306,315
314,323,306
306,128,119
306,315,127
306,306,136
298,306,127
315,306,119
314,298,136
314,315,136
314,306,119
306,748,136
297,315,127
306,306,119
510,298,136
306,306,119
314,297,136
306,247,119
119,255,306
127,255,306
127,272,306
127,476,306
136,306,315
119,272,391
136,255,306
119,306,136
306,306,119
306,315,111
306,306,127
323,297,136
297,306,128
297,315,119
306,331,119
314,306,127
298,748,128
306,306,136
306,306,136
297,314,119
306,298,136
331,298,127
128,263,315
136,340,298
136,289,297
136,255,442
136,298,297
127,306,297
127,263,298
119,298,119
306,297,128
306,306,127
306,306,119
323,723,136
306,323,128
306,289,136
306,297,136
289,306,119
306,314,136
306,297,128
298,315,119
315,323,119
315,289,136
298,298,128
119,263,306
136,280,306
136,281,297
127,255,297
128,272,297
136,272,297
119,680,306
119,314,119
315,306,136
289,306,119
306,315,127
314,297,128
306,297,128
298,314,128
306,314,119
306,306,136
298,306,128
306,306,128
306,297,136
323,739,119
306,315,127
323,264,119
119,255,306
136,297,298
127,315,306
136,280,306
136,323,306
127,264,315
128,281,306
119,297,136
298,306,128
306,323,127
306,297,128
306,740,119
306,314,119
314,306,136
306,315,128
315,314,119
306,306,127
306,315,136
315,748,136
315,315,136
306,314,119
399,298,136
306,306,315
315,297,315
374,314,314
314,315,297
306,314,297
493,306,315
298,119,136
297,306,110
306,314,136
306,298,127
297,315,136
289,306,127
306,306,127
315,315,119
306,306,128
306,740,136
314,315,119
306,314,127
306,297,136
314,297,136
289,315,136
136,306,127
128,629,298
127,297,289
119,272,391
136,297,314
127,255,306
128,272,306
128,281,297
128,297,136
306,314,128
297,315,144
314,740,128
306,298,136
306,315,127
306,306,119
306,298,128
306,297,136
298,323,111
306,306,127
306,306,128
306,306,127
306,298,127
298,297,127
127,306,433
136,306,306
136,255,306
136,306,306
136,306,315
128,255,298
136,272,306
111,297,136
298,740,136
306,297,128
306,314,128
306,314,111
306,306,127
306,298,128
297,306,128
306,314,110
314,315,111
306,298,136
297,306,136
297,314,119
315,306,119
306,255,127
136,272,315
127,246,595
127,306,323
136,281,306
119,306,297
119,272,306
136,323,306
119,306,128
298,314,119
306,748,136
306,314,127
298,306,136
315,314,110
306,289,128
306,306,136
306,306,136
306,314,119
306,306,127
306,306,127
306,740,128
306,306,128
111,247,119
119,272,306
127,255,306
127,306,315
127,255,314
119,485,289
119,272,298
136,264,365
128,315,144
306,314,110
314,306,111
306,306,136
314,314,128
306,314,111
314,306,119
306,297,136
315,314,136
314,315,136
306,756,128
289,315,127
306,314,127
306,298,136
306,306,128
297,315,314
314,306,298
306,314,297
298,315,306
315,297,314
306,306,748
450,306,306
306,136,136
306,314,127
298,314,128
314,306,128
306,298,127
306,306,128
298,756,127
306,297,127
298,314,127
297,306,127
306,314,119
306,298,127
289,315,110
306,315,119
119,255,119
128,289,306
127,493,306
145,272,315
119,255,391
127,255,298
136,289,306
136,272,306
136,315,128
128,281,297
127,306,314
127,255,629
145,272,297
127,264,298
145,280,297
119,263,306
127,298,119
315,297,128
306,314,111
306,748,128
306,315,119
306,306,136
306,297,136
298,306,127
306,315,119
306,315,127
298,739,119
306,297,127
298,306,136
331,314,136
127,255,127
127,247,323
127,281,306
136,255,306
136,298,306
119,315,297
127,255,315
136,255,306
111,315,119
306,306,119
306,306,127
306,306,136
314,314,119
306,297,128
306,306,128
298,314,127
306,765,128
297,315,128
306,314,119
484,298,136
306,306,127
306,298,136
162,264,119
128,263,306
128,306,315
136,272,298
136,255,298
119,306,297
119,306,306
128,315,297
119,306,128
314,314,119
306,297,128
315,315,119
306,289,119
306,314,136
306,272,136
298,289,128
297,314,119
408,297,136
306,289,136
281,289,128
315,314,110
314,306,136
297,306,119
314,306,314
314,323,298
314,272,314
306,306,306
306,306,314
306,297,323
306,127,119
306,289,119
306,298,136
298,314,136
306,748,119
314,298,128
297,306,127
314,315,119
306,315,128
306,314,127
306,314,127
306,298,136
306,315,127
298,315,145
306,315,119
136,255,297
136,272,731
127,306,314
128,272,306
136,297,315
127,255,306
128,255,306
119,297,119
289,315,136
306,748,111
306,306,128
306,298,128
323,314,128
314,314,119
314,315,128
315,306,127
306,306,136
306,314,119
314,323,127
306,298,127
297,306,136
298,314,128
306,731,315
314,315,314
306,315,680
493,306,306
306,331,306
306,306,323
518,111,119
306,306,136
306,306,136
289,314,119
306,306,119
306,306,127
314,297,127
289,756,119
306,306,127
289,323,119
306,315,111
314,306,145
315,306,128
306,306,110
315,289,136
119,306,323
119,280,298
136,263,306
136,255,306
136,272,366
128,306,306
136,306,306
127,298,119
297,323,127
306,298,136
289,315,127
298,306,127
306,306,127
306,323,119
306,315,128
306,748,128
323,306,128
306,306,128
391,323,128
306,306,119
289,298,136
289,314,136
127,298,128
136,281,297
128,298,306
128,450,306
127,510,298
127,298,306
136,272,323
127,247,357
128,306,136
281,306,127
306,306,127
306,297,127
297,416,136
306,748,136
306,306,127
297,527,119
298,297,128
306,306,119
306,314,128
306,314,127
289,306,111
306,315,119
306,306,136
306,332,323
314,297,323
289,306,306
306,306,315
315,314,297
289,315,314
272,119,136
357,314,136
314,306,110
306,306,119
306,408,136
298,315,136
306,739,127
323,408,128
297,306,111
357,306,128
306,298,136
306,315,127
315,306,119
306,306,119
306,289,119
110,297,315
119,348,298
127,306,297
127,527,731
119,306,297
119,263,306
136,561,306
119,306,136
723,315,136
383,281,136
306,306,136
306,315,119
306,306,119
306,323,111
289,297,144
306,306,128
297,315,127
544,297,127
306,757,119
306,315,128
425,281,127
306,298,127
306,306,315
306,297,297
298,314,306
365,289,306
315,306,306
552,306,314
281,111,136
306,315,127
297,306,111
306,314,119
315,297,136
289,714,119
323,740,136
306,314,119
442,272,127
306,306,127
306,306,127
314,297,136
306,315,127
298,425,119
306,314,111
136,255,298
119,264,306
128,314,306
127,306,705
136,510,306
136,289,314
119,255,298
119,366,119
289,756,110
306,306,128
306,298,136
289,306,119
289,306,119
306,289,145
306,298,136
306,374,128
314,315,136
315,731,119
315,298,127
306,298,136
366,314,136
306,740,119
119,263,298
128,272,306
136,255,306
136,315,306
127,323,306
136,246,297
119,264,323
128,306,119
315,314,136
646,315,127
314,297,136
306,297,136
357,298,127
306,306,119
306,314,127
306,638,136
298,315,119
306,315,127
323,306,136
298,756,110
306,315,110
306,315,119
119,281,298
136,263,306
136,297,297
136,263,314
119,264,315
136,272,297
119,263,297
119,289,119
306,297,136
314,315,111
306,306,119
315,314,127
306,297,127
306,306,127
306,315,119
315,289,136
315,306,127
298,757,128
298,306,136
297,314,110
314,297,127
323,297,128
119,315,315
128,298,298
136,297,306
127,255,306
128,272,476
136,272,306
127,315,298
110,306,128
298,323,128
306,314,119
315,306,128
306,314,127
306,739,127
315,298,136
297,306,128
374,315,119
306,315,119
306,289,128
306,306,128
306,306,119
306,315,127
315,298,119
298,306,315
314,314,306
306,306,315
306,298,306
297,314,306
306,306,306
306,298,289
306,128,127
306,315,119
306,314,128
306,298,128
306,297,127
298,765,127
136,272,145
127,323,306
128,315,306
128,629,306
128,272,306
119,306,493
306,315,127
314,298,136
306,306,119
314,298,144
289,757,127
306,306,119
306,306,136
450,314,128
306,315,119
306,298,127
306,315,136
297,315,144
306,315,119
306,323,128
297,748,315
315,314,297
306,298,306
306,740,306
306,306,297
306,297,586
298,119,119
297,306,136
306,314,119
315,289,128
306,306,128
298,314,136
306,306,136
306,756,127
306,306,119
306,297,128
365,315,128
314,306,119
315,315,128
306,306,127
306,247,119
119,264,314
128,306,306
128,280,306
128,255,306
127,272,315
127,264,298
128,314,298
119,306,128
298,306,145
306,306,119
306,298,127
306,306,127
306,306,127
297,314,136
306,306,119
314,306,136
306,323,136
306,306,128
306,765,127
306,314,127
306,306,127
306,272,119
127,314,315
136,306,306
127,263,306
136,255,306
119,297,314
136,255,306
119,255,314
128,298,127
297,306,127
306,315,110
306,306,111
306,306,136
306,315,136
297,306,136
297,314,127
306,306,119
306,740,136
306,315,119
306,289,136
298,315,136
306,315,119
306,306,119
136,246,306
127,281,306
136,255,315
128,264,654
119,297,306
119,264,306
128,298,315
127,298,128
306,314,128
306,306,119
306,315,127
306,297,136
297,306,127
315,314,119
306,757,119
306,306,119
331,297,128
306,315,128
297,315,127
306,306,119
306,289,136
315,298,127
306,315,314
306,315,315
306,297,306
306,306,306
306,314,314
306,314,306
306,315,263
315,128,119
348,306,128
298,315,127
298,314,127
314,306,119
315,289,144
315,306,127
289,315,153
306,315,136
306,315,127
314,306,136
306,739,136
315,323,128
306,306,136
110,280,119
136,315,306
127,298,298
136,289,298
127,484,306
119,264,298
127,247,544
127,272,306
110,306,128
306,315,136
315,298,128
306,306,128
297,314,136
306,306,119
314,314,144
297,298,127
297,323,136
289,315,127
315,306,128
306,297,136
315,748,128
306,306,128
306,246,119
119,298,306
136,272,306
136,272,315
136,272,315
127,501,297
119,289,298
127,306,374
119,298,128
297,306,119
314,306,119
306,297,136
315,298,128
298,314,136
306,306,128
315,315,128
306,306,127
297,323,128
306,748,136
306,306,136
306,306,119
306,306,119
306,315,119
297,315,306
306,314,298
306,314,297
306,323,314
365,323,323
315,315,306
306,298,289
306,136,136
306,306,110
306,306,119
306,306,136
297,748,127
315,315,119
306,298,127
306,289,136
306,306,127
306,315,136
306,314,111
314,297,136
314,298,127
298,306,136
264,510,128
119,272,315
128,272,298
128,263,306
128,281,306
127,314,306
127,246,314
128,281,298
119,306,136
297,306,136
306,739,136
298,306,128
306,315,127
306,306,110
306,298,128
323,298,136
315,314,136
315,306,111
306,298,128
306,306,127
306,306,127
314,314,119
306,255,119
119,323,297
136,314,306
128,264,306
136,264,297
128,280,297
136,289,306
127,247,297
119,306,110
306,298,136
306,314,136
306,774,136
306,306,136
297,306,136
382,306,110
306,306,128
315,298,127
289,314,145
314,306,119
306,289,128
314,297,128
298,314,136
306,306,119
297,306,306
314,765,298
297,306,306
315,315,314
306,740,297
306,297,315
306,119,119
527,306,127
289,306,136
306,314,119
306,315,127
315,315,136
306,314,111
306,314,110
306,306,119
306,297,127
289,314,128
306,757,136
298,314,136
315,315,110
306,247,119
119,263,306
128,264,298
128,281,306
128,629,306
128,315,306
136,289,323
136,272,306
136,297,128
306,306,136
297,314,136
306,306,119
306,306,119
306,315,136
289,748,110
298,314,128
306,315,111
391,298,127
306,315,136
306,314,119
314,315,119
306,331,119
323,297,136
315,315,136
315,306,306
306,306,315
315,315,306
306,314,298
306,298,306
306,306,315
298,127,128
306,315,119
306,323,128
306,298,136
297,323,128
306,306,119
306,756,128
306,306,119
306,306,136
314,314,128
297,306,127
306,306,119
306,298,127
306,297,127
136,289,119
127,306,314
128,272,298
127,314,298
153,280,306
128,306,289
119,281,306
136,247,306
110,298,136
298,757,128
306,306,136
289,315,136
569,298,136
306,298,127
297,306,111
314,306,111
306,315,136
314,298,136
289,306,136
306,298,127
289,314,136
306,314,119
306,255,119
119,272,306
136,314,315
136,297,306
128,263,306
128,272,408
127,272,297
128,281,306
119,306,119
314,306,127
306,297,136
306,306,127
298,306,127
306,740,128
306,297,127
289,314,119
306,306,119
323,306,144
315,315,297
298,315,315
297,119,128
289,314,136
314,323,128
306,748,144
306,314,119
306,306,127
315,306,136
306,306,119
306,306,136
298,306,128
298,748,111
306,297,136
306,298,136
298,306,127
127,306,127
127,272,306
136,280,297
127,314,315
144,306,323
128,297,297
136,289,297
136,306,298
136,306,136
306,314,128
646,314,119
306,314,119
315,297,136
306,315,127
297,323,128
306,314,127
306,315,127
289,756,119
306,298,136
298,306,136
315,314,127
306,297,136
306,306,127
315,297,298
289,314,306
306,306,306
306,298,298
297,315,306
306,314,306
306,119,110
306,306,111
306,306,128
297,315,128
298,306,136
306,306,111
306,298,128
306,739,127
315,306,119
306,298,136
374,306,136
297,306,136
306,315,119
306,306,127
306,264,128
119,255,306
136,272,748
136,272,306
127,281,298
119,306,289
128,281,306
136,272,315
111,298,127
314,306,110
306,739,119
306,289,144
298,314,127
297,306,119
306,306,136
306,306,128
306,323,127
306,306,128
306,298,136
306,297,136
297,306,127
306,315,119
306,298,110
119,451,306
119,255,306
127,263,408
136,255,306
128,264,315
136,247,306
119,263,297
136,323,119
306,315,128
298,315,136
306,739,119
297,306,119
306,314,119
450,306,128
298,314,127
306,306,119
306,306,127
306,306,127
297,297,127
306,315,119
306,306,127
306,297,136
306,306,136
315,748,306
297,314,306
306,306,306
314,731,306
306,306,314
306,306,748
621,136,119
306,314,119
306,298,127
306,298,136
314,315,128
315,323,119
306,306,119
306,748,136
306,323,127
306,315,127
433,314,128
297,314,119
306,306,119
314,297,136
119,264,136
136,255,306
128,306,306
127,314,298
136,263,306
136,315,408
119,306,306
136,306,306
119,315,127
314,306,127
306,298,136
298,314,127
314,306,111
306,739,128
297,306,119
315,315,136
340,297,128
297,306,136
306,306,119
306,306,136
289,315,136
297,315,127
289,298,127
314,748,297
297,297,306
306,315,306
315,731,298
306,306,306
306,306,306
297,136,119
306,306,136
306,297,127
595,306,127
306,315,128
314,306,136
306,306,136
297,314,119
306,314,119
306,298,128
289,315,127
306,306,128
314,306,119
315,740,128
119,255,136
119,306,315
136,272,315
127,281,306
136,272,315
136,306,315
136,281,298
136,272,306
119,297,110
612,315,128
306,323,119
306,298,119
315,306,136
306,297,128
297,323,128
306,315,127
306,314,128
306,306,136
297,314,119
306,739,127
306,297,128
297,314,119
323,306,128
289,314,306
314,315,306
365,306,314
323,306,306
297,315,374
544,323,306
315,238,119
306,306,127
306,298,128
306,306,136
298,314,119
298,332,119
306,740,127
306,306,119
306,323,119
595,297,127
306,306,136
306,314,119
306,306,128
306,306,136
298,315,136
128,315,298
111,578,306
128,272,315
128,264,476
136,264,315
127,272,306
127,264,306
136,298,111
306,314,119
314,306,136
289,306,127
306,756,119
306,297,128
306,297,128
459,315,128
306,306,127
306,297,127
314,314,127
298,315,136
306,314,119
306,306,127
298,314,128
127,289,128
127,272,723
119,255,306
128,289,306
136,281,306
136,315,314
128,315,315
119,306,298
315,306,110
306,756,136
297,306,128
306,315,119
306,306,128
306,315,136
306,306,144
306,315,119
306,298,128
297,298,136
289,314,136
315,757,136
306,306,128
297,306,128
314,314,119
297,306,306
306,306,323
306,306,306
306,306,306
297,314,323
518,314,315
306,128,119
306,298,136
289,315,136
289,315,127
323,306,128
314,298,127
306,306,136
298,315,136
306,315,127
306,756,119
306,306,119
306,306,136
306,306,128
306,306,111
119,255,127
136,246,315
127,246,306
128,297,306
136,289,297
136,315,314
136,280,306
136,314,314
128,306,119
306,297,136
315,315,127
306,306,119
306,306,128
297,306,127
306,315,110
306,748,128
297,306,127
315,315,127
306,289,128
297,315,128
306,306,119
306,306,127
306,315,136
306,306,297
298,306,306
306,314,306
306,306,297
306,315,306
323,314,306
297,119,136
297,315,127
306,306,144
306,298,127
297,306,128
314,314,119
306,306,128
306,306,136
306,748,127
306,297,128
298,323,136
365,306,136
306,315,136
306,297,127
306,272,119
136,756,323
128,272,306
127,255,425
128,272,306
119,297,323
136,255,306
128,298,306
119,298,119
298,323,136
315,306,111
306,748,144
306,306,136
298,323,127
315,323,119
306,298,127
306,298,136
298,306,136
306,315,119
306,298,136
315,221,136
315,757,127
298,314,128
306,306,127
306,298,127
306,306,128
306,315,128
315,315,136
306,748,119
306,306,110
314,315,136
544,315,128
306,306,119
306,314,136
366,289,119
128,502,306
128,297,314
127,323,314
127,247,298
127,314,297
119,306,297
136,298,315
119,297,128
306,306,127
314,314,128
306,748,128
306,314,119
306,298,136
315,739,128
306,314,119
306,298,127
306,306,136
306,314,119
314,314,119
306,306,128
298,756,119
297,306,127
306,306,315
620,297,306
315,306,314
314,306,331
527,298,306
314,315,306
289,119,136
298,314,127
306,314,111
306,306,136
314,297,127
298,306,127
306,306,128
306,306,128
323,748,119
306,314,119
306,306,127
366,306,127
306,314,119
297,315,127
298,272,111
136,544,306
136,314,323
127,306,391
128,289,297
128,298,306
136,323,306
136,315,306
136,536,128
289,306,128
297,306,119
527,306,119
314,298,136
306,298,136
306,315,128
306,323,136
306,306,128
306,306,127
315,306,127
298,315,128
306,314,119
298,289,136
315,306,119
314,306,136
314,739,315
298,298,314
306,315,306
314,748,297
281,314,314
306,323,731
705,145,119
297,289,136
297,314,136
298,314,110
298,306,127
315,315,136
298,323,128
306,740,127
297,297,128
297,315,136
314,315,128
306,306,136
298,306,128
501,281,119
119,595,314
128,272,306
136,315,306
128,306,323
136,314,306
136,255,306
128,280,298
110,306,111
306,298,136
289,315,128
315,731,119
306,306,128
314,280,136
297,748,119
314,315,127
306,298,136
298,306,136
306,315,119
306,306,128
306,306,128
314,739,127
306,281,128
297,306,298
314,297,306
306,306,297
306,315,382
561,306,315
314,306,306
297,204,110
349,281,1216
306,298,136
289,314,119
306,306,119
544,297,127
298,314,111
306,315,119
306,314,128
459,315,128
289,314,111
298,314,136
314,357,136
298,306,127
306,315,119
119,255,110
136,263,298
127,272,561
136,281,306
136,272,306
128,306,306
136,280,306
127,263,306
136,281,127
306,323,119
552,272,136
306,484,119
315,298,136
612,306,119
289,306,119
297,314,110
289,306,128
306,748,127
306,306,119
391,289,136
306,298,127
306,315,127
306,289,128
306,289,297
289,306,289
306,289,306
306,748,315
315,688,374
323,315,306
315,119,136
357,306,127
297,289,127
298,289,119
298,306,127
306,314,145
434,365,119
306,315,128
289,281,127
289,595,128
306,289,119
315,314,119
306,289,136
314,298,136
153,306,119
127,357,816
136,255,297
136,255,306
136,272,306
119,315,306
128,298,289
127,374,306
119,306,128
280,476,111
433,314,127
314,306,136
306,298,136
289,306,111
315,314,110
306,306,128
315,306,128
578,765,136
298,315,119
315,315,127
552,297,136
306,315,119
323,306,136
298,297,519
314,298,297
306,315,306
306,306,314
306,306,315
289,306,519
246,119,119
306,306,136
306,315,119
289,314,136
306,340,136
297,306,128
306,306,119
306,297,136
306,306,128
646,297,136
748,306,119
306,306,119
349,280,128
306,306,128
306,314,119
127,629,306
119,255,306
127,331,306
136,255,314
127,281,314
136,272,306
127,298,893
136,315,119
314,306,127
306,740,136
306,297,136
281,314,127
315,314,128
314,289,136
306,383,128
315,306,119
315,323,127
306,306,136
306,306,119
314,748,136
306,297,127
289,306,119
289,748,297
306,297,298
306,306,306
416,459,306
315,298,306
306,314,315
570,119,119
306,306,136
272,315,128
298,306,136
289,315,136
314,383,119
306,298,128
306,748,110
306,586,136
306,314,136
365,315,136
306,315,119
315,298,127
501,306,128
136,646,119
136,298,306
136,298,315
127,255,306
136,272,297
136,314,297
136,272,306
136,298,315
119,382,145
306,314,119
289,748,119
306,306,127
306,298,128
331,748,136
306,315,144
306,298,128
782,306,119
314,740,127
306,306,119
569,306,119
306,306,127
297,306,128
111,425,127
119,264,298
136,468,298
136,382,315
136,306,289
128,306,297
136,501,306
127,306,306
128,315,128
289,315,127
314,306,119
399,297,136
306,731,119
315,314,110
315,306,111
459,306,136
306,314,136
314,357,119
306,297,136
306,298,136
289,315,128
306,315,119
314,314,119
306,298,315
314,314,323
315,298,306
289,315,306
280,314,306
306,315,314
306,306,298
298,128,128
306,306,111
306,314,136
306,314,144
306,748,119
306,306,119
306,297,136
314,306,136
297,315,119
315,297,127
306,306,127
306,833,119
314,297,127
306,298,136
111,374,119
128,255,314
136,314,144
306,756,128
289,314,127
314,315,127
306,297,128
315,306,136
297,315,136
306,306,119
306,306,127
110,314,306
136,297,476
128,289,306
136,264,306
128,306,297
127,272,306
119,272,306
136,306,119
314,306,119
306,756,136
315,298,323
280,280,289
637,297,306
281,281,280
297,739,298
281,297,281
289,272,298
272,281,280
272,289,280
298,297,119
306,298,128
315,298,136
357,314,119
289,306,136
297,280,136
289,298,128
306,314,110
306,315,127
314,306,127
306,297,127
306,315,127
306,315,119
306,298,297
314,306,306
323,314,306
306,314,306
289,298,314
306,315,314
314,315,297
314,119,127
298,323,128
306,315,136
306,306,119
314,298,136
306,757,119
306,315,119
306,315,136
595,314,136
306,315,119
315,315,136
306,306,128
306,298,128
306,315,128
119,247,119
127,280,306
136,272,323
127,255,306
145,298,306
127,297,297
136,272,306
136,263,298
127,306,145
298,306,136
306,315,127
306,306,136
306,306,119
315,306,119
306,757,128
314,306,136
306,297,128
331,306,127
314,306,136
306,306,128
306,315,128
306,306,136
119,306,136
128,264,306
136,306,297
127,263,306
136,272,289
145,306,297
127,298,315
136,314,323
119,298,128
298,323,136
298,306,128
306,340,128
306,748,127
306,314,110
306,314,128
374,306,128
297,306,136
315,314,111
306,306,136
306,306,128
289,314,144
306,314,119
306,297,119
306,315,315
306,314,297
315,306,315
306,306,314
315,306,315
306,297,314
306,306,119
306,306,119
315,748,110
315,314,119
306,297,127
348,306,136
298,306,127
306,306,119
306,298,136
314,306,128
297,315,128
315,314,119
306,765,127
306,314,119
314,255,119
119,297,314
136,289,297
127,289,306
127,247,306
128,263,306
136,314,297
119,289,306
119,314,119
297,306,136
306,306,119
314,289,136
306,306,136
315,298,136
315,306,127
306,306,119
314,298,128
289,315,136
315,739,136
306,297,136
298,323,119
433,306,128
340,297,136
136,263,306
136,272,306
127,348,306
136,306,298
136,298,391
127,255,297
127,247,315
119,298,136
289,315,136
306,314,119
306,298,128
306,298,127
306,748,119
297,315,119
314,314,127
306,748,128
306,315,119
314,314,136
315,289,136
306,314,136
306,306,119
306,298,119
297,306,306
315,306,306
315,314,315
306,314,314
298,297,306
306,315,297
314,297,289
306,127,127
306,315,128
306,298,128
306,314,136
289,315,127
416,306,127
306,323,136
297,323,136
297,306,127
306,314,127
315,315,119
306,306,136
297,748,110
306,306,128
136,272,119
128,298,306
144,264,306
127,280,314
128,246,314
136,442,306
145,306,306
127,314,484
119,306,128
314,315,127
306,297,128
314,315,128
306,306,110
314,297,127
306,306,127
297,306,136
306,314,119
315,315,119
314,748,127
297,314,127
306,314,119
306,306,136
306,297,119
298,306,306
306,306,323
306,315,297
306,314,306
450,306,306
306,306,306
314,366,119
306,306,136
306,306,136
289,323,136
306,315,119
306,315,119
306,289,127
298,297,136
298,748,119
306,306,127
306,298,127
306,306,136
298,323,127
315,314,119
306,306,127
144,314,127
136,314,306
136,306,306
128,298,297
119,247,314
128,306,306
127,264,306
136,272,306
128,306,119
306,306,119
306,297,128
306,306,136
297,306,111
298,314,128
306,315,127
315,298,127
306,740,128
306,306,119
306,306,136
314,306,136
306,315,119
306,314,119
306,255,119
119,255,306
136,314,306
136,289,297
136,468,306
136,298,298
136,264,366
128,315,298
119,298,119
306,306,136
306,314,136
306,314,153
306,315,127
315,314,136
306,748,119
306,306,119
315,289,136
306,297,136
315,314,127
306,315,119
306,306,127
306,298,127
306,314,136
314,306,119
298,306,306
298,314,315
306,306,306
315,306,297
297,306,306
315,323,315
306,110,127
315,306,127
298,306,119
306,306,119
306,298,136
306,315,128
315,306,111
306,297,136
306,298,136
298,739,119
306,306,128
306,306,136
306,306,127
297,306,111
